doi,urls,positions
10.5281/zenodo.10208580,"https://github.com/sooyeonLim/ASAP/commits/v1.0, https://github.com/sooyeonLim/ASAP/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10208602,https://github.com/ym3141/EasyFlowQ/tree/v1.4-beta1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208603,https://github.com/kallenordling/eclair_emulator/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208607,"https://github.com/joshuasundance-swca, https://github.com/MaartenGr/BERTopic/pull/1586, https://github.com/MaartenGr/BERTopic/issues/1546, https://github.com/MaartenGr/BERTopic/issues/1629, https://github.com/MaartenGr/BERTopic/issues/1589, https://github.com/MaartenGr/BERTopic/issues/1591, https://github.com/MaartenGr/BERTopic/issues/1487, https://github.com/MaartenGr/BERTopic/issues/1570, https://github.com/MaartenGr/BERTopic/issues/1487, https://github.com/burugaria7, https://github.com/MaartenGr/BERTopic/pull/1396, https://github.com/stevetracvc, https://github.com/MaartenGr/BERTopic/pull/1326, https://github.com/agamble, https://github.com/MaartenGr/BERTopic/pull/1407, https://github.com/rnckp, https://github.com/MaartenGr/BERTopic/pull/1408, https://github.com/aronnoordhoek, https://github.com/MaartenGr/BERTopic/pull/1446, https://github.com/bobchien, https://github.com/MaartenGr/BERTopic/pull/1481, https://github.com/Aratako, https://github.com/MaartenGr/BERTopic/pull/1466, https://github.com/ananaphasia, https://github.com/MaartenGr/BERTopic/pull/1501, https://github.com/saeedesmaili, https://github.com/MaartenGr/BERTopic/pull/1519, https://github.com/oliviercaron, https://github.com/MaartenGr/BERTopic/pull/1537, https://github.com/sandijou, https://github.com/MaartenGr/BERTopic/pull/1542, https://github.com/poomkusa, https://github.com/MaartenGr/BERTopic/pull/1557, https://github.com/chrisji, https://github.com/MaartenGr/BERTopic/pull/1637, https://github.com/dschwalm, https://github.com/MaartenGr/BERTopic/pull/1364, https://github.com/dschwalm, https://github.com/MaartenGr/BERTopic/pull/1380, https://github.com/mertyyanik, https://github.com/MaartenGr/BERTopic/pull/1307, https://github.com/rolanderdei, https://github.com/MaartenGr/BERTopic/pull/1073, https://github.com/openai/tiktoken, https://github.com/MaartenGr/BERTopic/tree/v0.16.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10208756,https://github.com/linsalrob/sphae/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208757,https://github.com/leonroussel/blood_on_snow/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208773,https://github.com/leonroussel/blood_on_snow/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208958,https://github.com/lmytime/MyFilter/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10208959,https://github.com/lmytime/MyFilter/tree/0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209,https://github.com/PBR/Marker2Sequence/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209051,https://github.com/cywhale/apigate/tree/v1.4.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209077,https://github.com/cywhale/ogcquery/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209102,https://github.com/novonordisk-research/OptiHPLCHandler/tree/2.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209358,https://github.com/GUT-Aachen/varprop_gfunc/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209359,https://github.com/GUT-Aachen/varprop_gfunc/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209412,"https://github.com/ARUP-CAS/aiscr-webamcr/compare/v0.3.5z41...v0.3.5z42, https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z42","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209474,https://github.com/timKraeuter/object-diagram-js/tree/zenodo-v2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209475,https://github.com/BAMresearch/PGDrome/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209478,https://github.com/rinikerlab/reeds_applications/tree/jcim_publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209479,https://github.com/rinikerlab/reeds_applications/tree/publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209515,"https://github.com/JuBiotech/detl/pull/14, https://github.com/JuBiotech/detl/pull/15, https://github.com/JuBiotech/detl/pull/18, https://github.com/JuBiotech/detl/pull/13, https://github.com/JuBiotech/detl/pull/13, https://github.com/JuBiotech/detl/compare/v1.0.1...v1.1.0, https://github.com/JuBiotech/detl/tree/v1.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209534,"https://github.com/matthiaskoenig/talinolol-model/issues, https://github.com/matthiaskoenig/talinolol-model/tree/0.9.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209545,https://github.com/MarkusGabl/Data-and-Results/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209546,https://github.com/MarkusGabl/Data-and-Results/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209557,"https://github.com/biopragmatics/semra/pull/6, https://github.com/biopragmatics/semra/pull/8, https://github.com/biopragmatics/semra/pull/9, https://github.com/biopragmatics/semra/pull/6, https://github.com/biopragmatics/semra/pull/8, https://github.com/biopragmatics/semra/compare/v0.0.4...v0.0.5, https://github.com/biopragmatics/semra/tree/v0.0.5","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209560,https://github.com/helenginn/rope/tree/v0.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209563,"https://github.com/Rothamsted/knetminer/wiki/3.-Deploying-KnetMiner-with-Docker, https://github.com/Rothamsted/knetminer/blob/master/revision-history.md, https://github.com/Rothamsted/knetminer/tree/5.7-RC","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209573,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-11-27-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209583,"https://github.com/compas-dev/sphinx_compas_theme/issues/20, https://github.com/compas-dev/compas_view2/tree/v0.10.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209589,https://github.com/DimRallis/KAMY/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209590,https://github.com/DimRallis/KAMY/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209595,https://github.com/DimRallis/R-CQ/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209596,https://github.com/DimRallis/R-CQ/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209612,"https://github.com/cefriel/mapping-template/tree/v2.6.1, https://github.com/cefriel/mapping-template","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10209613,https://github.com/cefriel/mapping-template/tree/v2.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209636,https://github.com/Mostafa-EHD/Diabetic_Retinopathy_OCTA/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209637,https://github.com/Mostafa-EHD/Diabetic_Retinopathy_OCTA/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209638,https://github.com/experimaestro/experimaestro-python/tree/v1.3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209639,"https://github.com/handley-lab/lsbi/compare/v0.11.0...v0.11.1, https://github.com/handley-lab/lsbi/tree/v0.11.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209640,"https://codeberg.org/tesselle/kairos/src/tag/v2.0.2, https://codeberg.org/tesselle/kairos","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10209641,https://github.com/lucabrb/Barberi-Kruse-2022/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209642,https://github.com/lucabrb/Barberi-Kruse-2022/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209647,https://github.com/Anneser/zebrafishTelencephalon/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209648,https://github.com/Anneser/zebrafishTelencephalon/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209650,https://ror.org/03kx37d46,metadata.notes
10.5281/zenodo.10209651,https://github.com/RDF-STaX/rdf-stax.github.io/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209656,"https://github.com/VU-Cog-Sci/prfpy)., https://github.com/VU-Cog-Sci/prfpytools/tree/v0.1.0-alpha","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209657,"https://github.com/VU-Cog-Sci/prfpy)., https://github.com/VU-Cog-Sci/prfpytools/tree/v0.1.0-alpha","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209664,https://github.com/mattmajo/time-lineage_scRNAseq/tree/2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209675,"https://github.com/nf-core/differentialabundance/pull/20,, https://github.com/nf-core/differentialabundance/pull/186, https://github.com/nf-core/differentialabundance/pull/195, https://github.com/nf-core/differentialabundance/pull/190, https://github.com/nf-core/differentialabundance/pull/192, https://github.com/nf-core/differentialabundance/pull/188, https://github.com/nf-core/differentialabundance/pull/193, https://github.com/nf-core/differentialabundance/pull/194, https://github.com/nf-core/differentialabundance/pull/200, https://github.com/nf-core/differentialabundance/pull/201, https://github.com/nf-core/differentialabundance/pull/189, https://github.com/nf-core/differentialabundance/pull/203, https://github.com/nf-core/differentialabundance/pull/204, https://github.com/nf-core/differentialabundance/pull/206, https://github.com/nf-core/differentialabundance/pull/205, https://github.com/nf-core/differentialabundance/pull/195, https://github.com/nf-core/differentialabundance/compare/1.3.1...1.4.0, https://github.com/nf-core/differentialabundance/tree/1.4.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209680,"https://github.com/sjiggins/carl-torch/compare/v2.2...v2.2.1, https://github.com/sjiggins/carl-torch/pull/32, https://github.com/sjiggins/carl-torch/pull/35, https://github.com/sjiggins/carl-torch/pull/37, https://github.com/sjiggins/carl-torch/pull/30, https://github.com/sjiggins/carl-torch/pull/40, https://github.com/sjiggins/carl-torch/compare/v2.1...v2.2, https://github.com/sjiggins/carl-torch/tree/v2.2.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209681,"https://github.com/sjiggins/carl-torch/compare/v2.2...v2.2.1, https://github.com/sjiggins/carl-torch/pull/32, https://github.com/sjiggins/carl-torch/pull/35, https://github.com/sjiggins/carl-torch/pull/37, https://github.com/sjiggins/carl-torch/pull/30, https://github.com/sjiggins/carl-torch/pull/40, https://github.com/sjiggins/carl-torch/compare/v2.1...v2.2, https://github.com/sjiggins/carl-torch/tree/v2.2.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209684,https://github.com/RDF-STaX/rdf-stax.github.io/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209691,"https://ror.org/0524sp257, https://ror.org/03wnrjx87","metadata.notes, metadata.notes"
10.5281/zenodo.10209692,"https://ror.org/0524sp257, https://ror.org/03wnrjx87","metadata.notes, metadata.notes"
10.5281/zenodo.10209703,"https://github.com/astropy/pytest-arraydiff/pull/44, https://github.com/astropy/pytest-arraydiff/pull/43, https://github.com/astropy/pytest-arraydiff/compare/v0.6.0...v0.6.1, https://github.com/astropy/pytest-arraydiff/tree/v0.6.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209708,https://github.com/juntyr/lorenz96-compress/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209733,"https://github.com/pyiron/pylammpsmpi/pull/160, https://github.com/pyiron/pylammpsmpi/pull/158, https://github.com/pyiron/pylammpsmpi/pull/155, https://github.com/pyiron/pylammpsmpi/pull/159, https://github.com/pyiron/pylammpsmpi/pull/161, https://github.com/pyiron/pylammpsmpi/compare/pylammpsmpi-0.2.6...pylammpsmpi-0.2.7, https://github.com/pyiron/pylammpsmpi/tree/pylammpsmpi-0.2.7","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10209794,https://github.com/dumontgoulart/sandy_impacts_storylines/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209795,https://github.com/dumontgoulart/sandy_impacts_storylines/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209848,https://github.com/Jingbaozhu1996/MDLNet/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209849,https://github.com/Jingbaozhu1996/MDLNet/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209850,https://github.com/lmytime/MyFilter/tree/0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10209876,"https://github.com/Amsterdam-Music-Lab/MUSCLE/pull/612), https://github.com/Amsterdam-Music-Lab/MUSCLE/pull/622), https://github.com/Amsterdam-Music-Lab/MUSCLE/pull/619), https://github.com/Amsterdam-Music-Lab/MUSCLE/pull/597,, https://github.com/Amsterdam-Music-Lab/MUSCLE/pull/610), https://github.com/Amsterdam-Music-Lab/MUSCLE/compare/v1.5.0...v1.6.0, https://github.com/Amsterdam-Music-Lab/MUSCLE/tree/v1.6.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
